#Tensor product hilbert space dimension: 4; Number of simulations: 8;
#Mixed Separable(received) DMs were read from: /Users/jojito/Desktop/TFG/Code/Newcode/feature/input_data/T7/mixed_states/separable.txt; Mixed Entangled (Generated) DMs were read from: /Users/jojito/Desktop/TFG/Code/Newcode/feature/input_data/T7/mixed_states/negativity_(0.2, 0.3).txt;
#Architecture of the MLP: [9, 8, 1]; Number of epochs: 30; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: relu; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Optimizer: rmsprop; Batch size: 40; Test tolerance: 0.5;
#Sucess rate averaged over every simulation and over every sample in the test set: 100.0%
#Sample standard deviation for averaged success rate: 0.0%
#Epoch	Loss		Loss sample STD		Val. Loss		V.L. sample STD
1	0.444608	0.032142	0.209778	0.039302
2	0.087368	0.029509	0.028293	0.019645
3	0.014422	0.011198	0.004549	0.003689
4	0.001288	0.000906	0.000198	0.000046
5	0.000108	0.000020	0.000065	0.000008
6	0.000046	0.000006	0.000037	0.000004
7	0.000028	0.000003	0.000025	0.000002
8	0.000019	0.000002	0.000018	0.000001
9	0.000014	0.000001	0.000014	0.000001
10	0.000011	0.000001	0.000011	0.000001
11	0.000009	0.000000	0.000009	0.000001
12	0.000008	0.000000	0.000008	0.000000
13	0.000006	0.000000	0.000007	0.000000
14	0.000006	0.000000	0.000006	0.000000
15	0.000005	0.000000	0.000006	0.000000
16	0.000005	0.000000	0.000005	0.000000
17	0.000004	0.000000	0.000004	0.000000
18	0.000004	0.000000	0.000004	0.000000
19	0.000003	0.000000	0.000004	0.000000
20	0.000003	0.000000	0.000003	0.000000
21	0.000003	0.000000	0.000003	0.000000
22	0.000003	0.000000	0.000003	0.000000
23	0.000003	0.000000	0.000003	0.000000
24	0.000002	0.000000	0.000003	0.000000
25	0.000002	0.000000	0.000003	0.000000
26	0.000002	0.000000	0.000002	0.000000
27	0.000002	0.000000	0.000002	0.000000
28	0.000002	0.000000	0.000002	0.000000
29	0.000002	0.000000	0.000002	0.000000
30	0.000002	0.000000	0.000002	0.000000
